
"",FreakyShab,shahbaz,"
",Completely worth the trip all the way. The movie is full dhamal and paisa vasool #Dilwale #Dilwale227Cr1stWeek,Sat Dec 26 04:47:16 +0000 2015,1451105236666,680610809026899972,person,0.6726557680407189,major_trip,0.7642805765348427,other,0.715477344860857
"",naushad786,Naushad Hussain,"
","traveling to Patna, India from Howrah Railway Station ",Sat Dec 26 09:46:29 +0000 2015,1451123189657,680686109328846848,person,0.9033898449424821,major_trip,0.8124970755673979,other,0.8139104863741538
"",atravelangelist,nicole travels,"Travel Blogger & Web Editor with a love for budget travel and adventure!
",Where MUST I visit in 2016? Already got #reykjavik and #poland booked! Where else? #travel,Sat Dec 26 10:48:42 +0000 2015,1451126922659,680701766674034689,person,0.983615434790227,major_trip,0.829263511537599,other,0.6531291013906004
"",harrparadise,Louis!,"7 billion smiles,and yours is my favorite @harry_styles
","Harry and his family arriving at Miami Airport today ",Sat Dec 26 23:35:02 +0000 2015,1451172902660,680894620776042496,person,0.903092758184193,major_trip,0.7640080553467674,other,0.965362805732476
"",Dominant_Horan,white chicks,"Changing is for weirdos. Now, kiss me you fool! ;) :* 3/21/15-OTRAT MNL. everything happens for a reason! #TeamSuper #Directioner Instagram: dominatrix_horan
","Harry arriving at Miami Airport today ",Sun Dec 27 01:21:39 +0000 2015,1451179299665,680921451759702016,person,0.7870010685084424,major_trip,0.8185414987862376,other,0.8425557843423286
"",BoulevardQ,Boulevard Quarterly,"Boulevard Quarterly showcases innovators in #tech, #art, #design, #photography #fashion & #beauty.
","Interview with  Carla Comello:  #Design #Hotel #Travel ",Sun Dec 27 05:14:26 +0000 2015,1451193266661,680980033586905088,person,0.6556839969234911,major_trip,0.819352034231823,other,0.896060976197882
"",tripleteku_6,tripleteku_6,"Head @tripletestore || 089653022136 PIN : 25A8A129
","My Trip My Adventure Versi Zlatan Ibrahimovic: Masa liburan Natal dan pergantian tahun rupanya dimanfaatkan bo... ",Sun Dec 27 11:11:03 +0000 2015,1451214663657,681069779092779009,person,0.9880997755718524,major_trip,0.9135467480352486,other,0.613892738330172
"",nanshi6,nanshi,"
","SC1_Travel Your #MRpoints post was successful! ",Sun Dec 27 13:08:19 +0000 2015,1451221699659,681099290224254976,person,0.9518140259320389,major_trip,0.6197896938774348,other,0.8736459405582643
"",williamwitcher4,Karen Phillips,"Fitness freak | Professional Traveler | Health Promoter | Reader | Graphic Artist
","#lonny #dedonisland #NTurnerDesign #MaryMcDonald #resort #travel #exotic #design ",Sun Dec 27 15:22:30 +0000 2015,1451229750657,681133058557358080,person,0.99900309734197,major_trip,0.8422036957375911,other,0.8092960167693181
"",iyiurph,Murph,"The Wi-Fi code is jesussaves151
",Sad to be leaving California just to sit in Vegas until 3 am.,Sun Dec 27 16:39:14 +0000 2015,1451234354664,681152369162227713,person,0.5756852851018651,major_trip,0.6113238300185924,other,0.527200138876261
"",Woolfie_G_215,Robert Grenetz,"
","The Linq is our new favorite hotel. We had a great time there. ""HOT RATE! Rooms from $43  The Vegas Hote..."" ",Sun Dec 27 18:36:23 +0000 2015,1451241383659,681181850904100864,person,0.988505795353514,major_trip,0.7082728267442517,other,0.9151409787552635
"",shokri_khademi,shokri khademi,"
",Indian PM Modi visits his Pakistani counterpart on a surprise trip to Islamabad  #sms #sun,Sun Dec 27 18:37:28 +0000 2015,1451241448659,681182123533840384,person,0.6300716477696012,major_trip,0.6656416925681209,other,0.9171202229517902
"",sherlynbni28,sherlyn pederson,"
","23 Useful Hacks You Might Want To Try Next Time You Travel  ",Mon Dec 28 01:56:41 +0000 2015,1451267801663,681292656043921408,person,0.9976764238169513,major_trip,0.6367656630593315,other,0.8425293790396624
"",technolass,Caroline C,"I'm random and fun, and post all sorts of stuff. Marrying @brucecola on May 14, 2016.
","I'm home from  now, and tomorrow night I have to work. It was a great trip, even if it was short.",Mon Dec 28 05:03:59 +0000 2015,1451279039659,681339791615459328,person,0.9952557557366867,major_trip,0.8920554458923958,other,0.8925028390756968
"",Rubku_NL,Rubku_NL,"I'm a huge fan of trains and livestream games as: TS16, Minecraft, CoD & zombie games. Also in CO-OP. My CoD-clan tag #RAW follow me on: Youtube & Twitch
","Rush Hour retour trip London - Ebbsfleet (Train Simulator 2016):  via ",Mon Dec 28 11:01:03 +0000 2015,1451300463658,681429650380296192,person,0.6237337507486849,major_trip,0.9162112675018589,other,0.8267446076197921
"",nicolehoranx_,Nicole in the A.M.,"Loving a band with all your heart is something you understand when it happens to you.
",want to travel the world with your friends,Mon Dec 28 13:04:44 +0000 2015,1451307884660,681460776318574592,person,0.8022575688581188,major_trip,0.7138018911589866,other,0.8717238284768585
"",geekNikChic,geekNikChic,"Music Fan. Niche interests. Bad puns, good karma.  PS Low volume (in & out) so can't always follow/RT...but I'll be watching...
","#EverythingWentWrongWhen I went to the airport without my personal supply of toilet paper. (Travel safely today folks!)",Mon Dec 28 14:54:49 +0000 2015,1451314489662,681488479704985600,person,0.9591717119754853,major_trip,0.7956853515419976,other,0.5117293957431162
"",oneidamhe54,oneida moyd,"
","Book, Save, & Plan Your Entire Trip with  ",Mon Dec 28 16:24:43 +0000 2015,1451319883665,681511103793348608,person,0.993841165499737,major_trip,0.8178915643620184,other,0.655781885274102
"",Lucilles_son,Thriller,"When i die i am going back to the heavens i fell from.
","The visuals for 'DOCTOR STRANGE' are going to be (and I'm quoting the producer) an ""acid trip"". ",Mon Dec 28 18:36:23 +0000 2015,1451327783662,681544238782398464,person,0.9855948693897191,major_trip,0.7924408911264111,other,0.6167430435883328
"",iam__temmy,Fish,"Allah's mercy is my hope of attaining Jannah                   #Agric&EnvironEngineer #Islam
",Chameleons' tongues can travel at speeds of 16 feet per second!,Mon Dec 28 18:59:40 +0000 2015,1451329180658,681550098208309250,person,0.8662699714731769,major_trip,0.5905030235345627,other,0.6320417022271612
"",Quest4Venture,Quest4Venture,"Fun experiences from the road well-travelled, with reviews on global landmarks, restaurants, airlines and resorts that provide hospitality to the world.
","Travel Alert: An Interview With Anteros Cruises, a Dedicated LGBT Cruise ",Mon Dec 28 22:17:26 +0000 2015,1451341046660,681599867827949569,person,0.8874107386342979,major_trip,0.8476541334567741,other,0.9212865353735274
"",Avillonian,Avillo,"A youtuber, livestreamer, and gamer who took and arrow to the knee Facebook: https://t.co/ceDqTIXJgV Youtube: https://t.co/wWQ34Pqugs
",Hey turns out I will be streaming tonight shortly after 8. We decided to take just a day trip,Tue Dec 29 00:37:54 +0000 2015,1451349474659,681635217417867267,person,0.8651081218099342,major_trip,0.5949213251591927,other,0.5602491146029525
"",McCoWrestling,McDonaldCo.Wrestling,"
","The MCHS Varsity Wrestling Team will travel to Parkview High School (in Springfield, MO) for 48th Annual Kinloch... ",Tue Dec 29 02:06:56 +0000 2015,1451354816659,681657623389716485,person,0.6726557680407189,major_trip,0.8899460016469246,other,0.9060423574584014
"",love_is_boo,Kindly Follow Back,"coco_booboo
",Get instant rewards on every recharge on your  .WIN a smartphone or an all expense paid trip #LetsGoDubai #AirtelRedHot,Tue Dec 29 08:47:33 +0000 2015,1451378853657,681758441866694658,person,0.7155104884048954,major_trip,0.5313486447132166,other,0.6597136360875506
"",Raver2nite,Raver 2nite,"Only Music, No Rulezzz. If found please Return. Property of @DudessODarkness
","Finally Toronto bound (@ Cincinnati / Northern Kentucky International Airport (CVG) -  in Hebron, KY) ",Tue Dec 29 12:06:34 +0000 2015,1451390794658,681808526054940672,person,0.842411975403386,major_trip,0.78790936470537,other,0.8130133860552461
"",ginlimt,Jim,"followback
","Storms snarl US travel, threaten rare winter tornadoes... #AlJazeera ",Tue Dec 29 14:18:18 +0000 2015,1451398698663,681841677854609408,person,0.9415924445820302,major_trip,0.6013875937746482,other,0.7963230416353854
"",PhotoRSH,RSH_Photo,"Small time photographer, big time skill and dreams. Check out my work on IG @Photorsh and hire me!
",Shopping trip to  today with  and  !!!,Tue Dec 29 15:48:52 +0000 2015,1451404132657,681864469677395968,person,0.5268200899973495,major_trip,0.7947176245823636,other,0.8423274091997489
"",eclipse1905,Eclipse,"We have been manufacturing the finest sleep products since 1905.
","Sentinel Beach area of #Yosemite National Park #Photo by Callum Snape #Dream #Love #Hope #Health #Peace & #Art ",Tue Dec 29 19:48:18 +0000 2015,1451418498662,681924725069713408,person,0.7987242394614223,major_trip,0.5273805633893818,other,0.9615370677011863
"",_JULPAC_,juicy j,"#ASU20
",Don't trip over someone who wouldn't trip over you,Tue Dec 29 22:26:27 +0000 2015,1451427987658,681964524803457024,person,0.6300716477696012,major_trip,0.9921181375232011,other,0.9029441922514128
"",RosieScribblah,Rose Davies,"Artist, scribbler, printmaker, ageing headbanger, Thatcher survivor, cake maker, rock chick, mad cat lady  Facebook me https://t.co/GCmYTOJYSB
","Flying low by Sarang Bhand #photography #bwphoto #art   ",Wed Dec 30 05:06:53 +0000 2015,1451452013664,682065297176694784,person,0.9979215362539009,major_trip,0.6004178546003925,other,0.9249654422659392
"",Funkbusss,Funkbus,"
",Travel as far as you have to to see The Hateful Eight in 70mm.,Thu Dec 31 09:41:36 +0000 2015,1451554896663,682496819750957056,person,0.7152052473224977,major_trip,0.8278381500228671,other,0.827187684008643
"",charper5,Candis,"Wife, Mom, Star Wars, Star Trek, Marvel, Sports, News & Politics. Oh, and Food...with Wine.  Can't forget the wine! Saskie at heart. My passion is my family.
","Want to experience the #StarWars universe? Read on... #travel #lp ",Thu Dec 31 12:39:09 +0000 2015,1451565549658,682541501650305024,person,0.9995770517736627,major_trip,0.8714373448862806,other,0.6389183668107513
"",GoatsOnTheRoad,Nick & Dariece,"Turning travel into a lifestyle! Tweeting about living & travelling in exotic places worldwide. Weekly Vlog: https://t.co/bImGqOvARp https://t.co/L6VTp8ZbK0
",Get there quick! 10 Reasons to #Travel to Central Asia  check out our GP via  #ttot #adventure,Thu Dec 31 17:01:48 +0000 2015,1451581308662,682607599703965696,person,0.7385597139035036,major_trip,0.8714812166260638,other,0.7930907304217454
"",taylor_hudson17,Tay,"
","I'm not even gonna trip over it. If it's meant to happen, it'll happen",Thu Dec 31 21:28:46 +0000 2015,1451597326659,682674784052707328,person,0.9795607234008551,major_trip,0.5242237574677164,other,0.8931564269911176
"",gabsms,gabriela sophia,"volleyball | capricorn | Sen16rs | @Le_Sanchez71
",What To Expect From A #Capricorn In 2016: To follow their intuition and travel the world.,Fri Jan 01 01:20:03 +0000 2016,1451611203661,682732988417871872,person,0.9707154181081029,major_trip,0.7212010452990698,other,0.8056042734825197
"",Chandra24567,Chandra Cianci,"Performance Artist | Young At Heart | Socialist | Outdoor adventurer | Blogger
","Keith Richards Struggles With Long-distance Travel #KeithRichardsNeeds  ",Fri Jan 01 01:51:28 +0000 2016,1451613088660,682740894676598784,person,0.9978320603542303,major_trip,0.6287571939729605,other,0.8893853564446592
"",emvnch,My Info,"
",Gonna be a long day tomorrow so surprised i.made it through this trip,Fri Jan 01 05:32:52 +0000 2016,1451626372657,682796611798355969,person,0.9600809637414194,major_trip,0.728841892090689,other,0.9368846314024694
"",sinflmuq,WainwrightWebber,"
","Book, Save, & Plan Your Entire Trip with  ",Fri Jan 01 10:29:09 +0000 2016,1451644149658,682871173944705024,person,0.7152052473224977,major_trip,0.8178915643620184,other,0.655781885274102
"",Randallr75,Randy | Photos,"Love Photography? Tweeting amazing pictures for photography inspiration including a variety of categories. Always fresh pictures. Never repeating tweets.
","#Photography | Happy New Year! | #PhotoOfTheDay #Travel #Photo ",Fri Jan 01 12:55:20 +0000 2016,1451652920660,682907962193645568,person,0.9780475316698617,major_trip,0.9648361646008132,other,0.830837562114005
"",XanWitDatLeeean,xan,"Dallas Raised. SC:xanmanderson
","I'm glad to be out of Texas for a few days, this trip was much needed.",Fri Jan 01 16:42:52 +0000 2016,1451666572659,682965222827638786,person,0.7209635962592972,major_trip,0.9174358525482994,other,0.7907222671347156
"",WithPockets,adriana,"cool on the outside, lame on the inside haha jk not cool at all
",I wanted to leave. but I fell in love with tris prior. and I couldn't leave her.,Fri Jan 01 18:49:37 +0000 2016,1451674177661,682997120517812224,person,0.9938539905469091,major_trip,0.868651278988854,other,0.6019017788279076
"",OrlandoChris,Chris Owen,"A Florida travel writer taking you deep inside cruise vacations
","Viking Ocean Cruises Viking Star: Examining What Really Matters  #cruise #travel ",Fri Jan 01 20:22:54 +0000 2016,1451679774658,683020596024754176,person,0.9723914653902151,major_trip,0.8804483412566111,other,0.7340560045879854
"",AinFaiqahh,ainun,"7teenager | spm
",Imagine if they had done this yacht trip as the lads holiday. #VideoMTV2015 One Direction,Sat Jan 02 04:03:57 +0000 2016,1451707437666,683136623089827841,person,0.7743388677940801,major_trip,0.6360541658509735,other,0.9277305587072995
"",__WhiteCloud,All the love.,"Solo chi ha un idolo sa quanto sia importante vedere il suo sorriso e sentire la sua voce. 28|06|14
","travel somewhere with your best friend ",Sat Jan 02 13:36:17 +0000 2016,1451741777660,683280655464165376,person,0.6832171535663174,major_trip,0.9379965500278314,other,0.9008287982277291
"",511centralva,511 Central Virginia,"Travel conditions for the Richmond, Petersburg, Hopewell & Colonial Heights areas.
",Update: Accident: NB on I-95 at MM87 in Hanover Co. 3 travel lanes closed. Delay 3 mi.11:28AM,Sat Jan 02 16:28:20 +0000 2016,1451752100657,683323953251782656,person,0.9558334003075182,major_trip,0.6087960270464696,other,0.5711020296072367
"",jeavons_alan,Alan Jeavons,"
",[Flight Status] British Airways flight #BA188 Newark - London Heathrow has been delayed by 126 minutes.,Sat Jan 02 16:43:43 +0000 2016,1451753023661,683327824611131392,person,0.9516432725759175,major_trip,0.8470350128199271,other,0.8529069401365561
"",Sirophix,Brittany Couts,"Self-professed nerd.
","Mary from flight 3492 Sea>Ont on Friday, Sep 25 was great! She really provided great service and made the flight more comfortable",Sat Jan 02 21:31:02 +0000 2016,1451770262658,683400130205061120,person,0.949020361702018,major_trip,0.6743419029117829,other,0.9928158938616634
"",aaRoNLoyd96,like a voss,"Artist. Painting. Sculpture. To Be Professor. Graphic Designer. Illustrator. Actor. Psychology. Film. Leader. MSU. God is my fuel.
",this guilt trip has gone full circle. What happened?,Sun Jan 03 02:35:39 +0000 2016,1451788539662,683476789516054528,person,0.9756488841526135,major_trip,0.8005114931229766,other,0.826685041853741
"",weare_inter4,weare_inter4,"Merchandise INTER [PRE ORDER & READY STOCK] SMS/WA : 089653022136 PIN 1 : 29C9F187 PIN 2 : 25A8A129 ||Head == @tripletestore
","Lavezzi wants to leave in January: Inter move closer: Ezequiel Lavezzi comes closer to leave Paris Saint-Germa... ",Sun Jan 03 12:23:49 +0000 2016,1451823829659,683624806491623424,person,0.9690240808071151,major_trip,0.6257857769609843,other,0.9272582750029731
"",ASpangaloo,Authors Spangaloo,"Publishing authors without the hype
","RT MrStanichnik1: #Photography #travel #TeamFollowBack ",Sun Jan 03 14:03:34 +0000 2016,1451829814663,683649909418012673,person,0.582232497620267,major_trip,0.8721932763451954,other,0.6909969790790964
"",dey_dey0925,deyshia,"I believe in magic
",[game show] HOST: you've won a trip to Miami! ME: *jumping* YES HOST: ... for your entire family! ME: oh ok no thanks,Sun Jan 03 16:44:42 +0000 2016,1451839482662,683690459944849408,person,0.9967417972004684,major_trip,0.7604385249448241,other,0.773402977072668
"",J_D_Mattioda,J_D_Mattioda,"Ohio University
",Anybody want to go on a little road trip in the next hour?,Sun Jan 03 17:20:06 +0000 2016,1451841606662,683699368646553602,person,0.582232497620267,major_trip,0.8504891197834703,other,0.7434974643130281
"",bobbyhougen,Bobby Hougen,"a certain darkness is needed for stars to shine
",2016 Goals: -try something new -graduate -exercise more -learn to sew -move out -stay present -learn -travel somewhere new -express yourself,Mon Jan 04 00:05:34 +0000 2016,1451865934662,683801407674138624,person,0.8499460281588448,major_trip,0.7796067352225041,other,0.9035882447409965
"",char123lotte,Charlotte Smith,"Tequila Shot Extraordinaire
","East Coast here I come. #australia #traveling #greyhound #hoponhopoffbus ",Mon Jan 04 06:01:24 +0000 2016,1451887284666,683890956081315841,person,0.9981767748836711,major_trip,0.5794188320020083,other,0.792598353653895
"",shekar21,Shashishekar Bellur,"Proud Hindu!! unity in diversity!! Proud #Bhakth of NaMo and Bhakth of Swamy ji..  RT are not endorsements!!
",Shehzada #Pappu is enjoying his Europe trip when Soldiers are fighting terrorists. #MediaCongressWithTerror,Mon Jan 04 06:57:53 +0000 2016,1451890673660,683905170552426496,person,0.8829754892843695,major_trip,0.538944300886926,other,0.9741434294356335
"",mv__meta_guide,Maldives Meta Guide,"Experimental bot .. maintained by @mendicot ..
","Centara Grand Island Maldives Book by 10/1/16 for travel between now and 10/1/16 and receive a 25% discount! ",Mon Jan 04 17:04:35 +0000 2016,1451927075664,684057851623387136,person,0.5256383722019973,major_trip,0.8654910159346276,other,0.7137459162616446
"",AmazingPicx4You,AmazingPicx,"Travel the world on Twitter
","Just go! travel not to escape life, but for life not to escape us"" ",Tue Jan 05 00:05:23 +0000 2016,1451952323662,684163749402533889,person,0.8768327774908213,major_trip,0.9702933655001406,other,0.8788581335642645
"",MissViplv,MissVipLv,"Vip Access to all of Las Vegas Nightclubs, Pool Parties, Strip Clubs, Limos, Shows, tours, Strippers text 702-900-5386 Kyla@SiennaLV.com
","Bellagio Hotel | Las Vegas, NV | Sienna Luxury Travel | Sienna Luxury Travel ",Tue Jan 05 01:38:37 +0000 2016,1451957917665,684187212351590400,person,0.5756852851018651,major_trip,0.9404951333945214,other,0.9291822489597971
"",_hairstyle_,Hair Style,"
","#Travel > 8: Tune In Tokyo:The Gaijin Diaries ",Tue Jan 05 04:14:04 +0000 2016,1451967244665,684226332624986112,person,0.582232497620267,major_trip,0.9459085482797831,other,0.706499127430885
"",yel522,Yel,"
",Hahaha..laff trip! Pinilakang Tabingi.. #ShowtimeTanghalan #LizQuenMega2016Cover,Tue Jan 05 06:02:50 +0000 2016,1451973770665,684253704652902401,person,0.9417349957014808,major_trip,0.7831512248863708,other,0.9478919849368757
"",quenliza70,QUEEN,"
",RT RT quenliza36: Hahaha..laff trip! Pinilakang Tabingi.. #ShowtimeTanghalan #LizQuenMega2016Cover,Tue Jan 05 06:10:43 +0000 2016,1451974243658,684255688529428480,person,0.986990320212365,major_trip,0.6038198786863996,other,0.8117372952340047
"",YishaiMullins,Yishai Mullins,"Extreme travel junkie, Crossfitter, Philanthropist, Man of Winter, Lover of Life
","Street in Makrinitsa, Thessaly, Central Greece. #ttot #travel ",Tue Jan 05 14:29:48 +0000 2016,1452004188664,684381286987919362,person,0.7521285654477299,major_trip,0.9409386520862946,other,0.9753271968937993
"",BayanAlSadiq,Bayan AlSadiq,"Photographer | Interested in Commercial, Travel & Child Photography | For Inquiries: info@bayanalsadiq.com
","10 Life Lessons You Learn When You Travel Solo ",Tue Jan 05 16:44:40 +0000 2016,1452012280664,684415227295698944,person,0.841526028911942,major_trip,0.5541631986641813,other,0.7948757407379435
"",CruzMary1z,Cruz Mary,"The power of accurate observation is commonly called cynicism by those who have not got it.
","On the road Dyptich #travel #car #road #gb #old #vintage ",Tue Jan 05 23:20:51 +0000 2016,1452036051666,684514930104598528,person,0.9616747611298943,major_trip,0.9686375783033571,other,0.8155385172072029
"",JustCarlosCunha,Carlos Cunha,"I drink whiskey and tells dirty jokes. Oh, and my writing usually pisses of Liberals, Progressives, and other social deviants.
","DoS issues travel advisory in willful ignorance.  #immigration #SyrianRefugees #Jihadists ",Tue Jan 05 23:43:02 +0000 2016,1452037382660,684520512697929728,person,0.987049552227922,major_trip,0.6150104946841393,other,0.7977280553714069
"",tourisraelxpert,Judith Isaacson,"I produce your Israel/Holy Land lifetime journey. Faith. Food. Travel Agents. Click http://bit.ly/1I6EvkE to get your FREE Israel packing guide.
","#Pack binoculars for your #trip & see the details #travel #luggage #journey #travelhappy RT ",Wed Jan 06 04:07:31 +0000 2016,1452053251664,684587072125059073,person,0.9906069468455903,major_trip,0.9968480868449598,other,0.7263197148951193
"",RiderBHM,Tim Suggs,"Too old for this shit!
","A Year-Long U.S. Road Trip for People Who Want 70-Degree Weather Every Day ",Wed Jan 06 13:24:00 +0000 2016,1452086640666,684727115749527552,person,0.9812607247225145,major_trip,0.9531739740173854,other,0.7811409335357387
"",ArianneAcl,Princess Consuela,"Don't you think the joker laughs at you?
","Baby, baby, baby oooooh Like baby, baby, baby nooo Baby, baby, baby ooooh",Wed Jan 06 14:08:05 +0000 2016,1452089285662,684738209666994176,person,0.8977473402616192,major_trip,0.47454771411857305,other,0.9509673069938647
"",TravelNewsNow1,Alexis Hamilton,"
",Happy to do so if you'll return the favor in the travel category for me!  :),Wed Jan 06 15:46:58 +0000 2016,1452095218662,684763094472458240,person,0.9987267113828437,major_trip,0.5371073030362086,other,0.8831147007004748
"",CoachFancher,Houston Fancher,"Thankful husband and father of three; Assistant basketball coach for the Charlotte 49ers. 28 years in college basketball; Juco, D3, SoCon, CAA, SEC, CUSA
","Getting on the Charter with  Road trip this weekend! #WeAreCharlotte ",Wed Jan 06 19:48:27 +0000 2016,1452109707659,684823865730699264,person,0.9804801886351681,major_trip,0.9595031064452807,other,0.8214805587270104
"",i4_spurs,i4 Spurs,"Tottenham Hotspur FC News Feed, Match Previews & Reports, Interviews, Transfer Rumours & Ticket Info From the UK's most trusted sources.
","VIP trip to Palace!: This is your chance to travel VIP style to Crystal Palace on Saturday, January 23 (3pm).  #thfc",Wed Jan 06 20:28:30 +0000 2016,1452112110658,684833944638902273,person,0.9558633341891168,major_trip,0.999819330900864,other,0.9281619566883305
"",dallasann_h,Dallas Huggins,"Native Californian in NH. Working in music industry - aspiring wildlife biologist & tiger conservationist / AA Marketing + vegan activist & horror enthusiast
","Lots of random photos from our amazing trip back home for the holidays! Jackson Bear with his new Secret Santa... ",Thu Jan 07 02:41:29 +0000 2016,1452134489665,684927808997466113,person,0.9652274322265818,major_trip,0.9722549906937936,other,0.9679273482748891
"",pearlha34844256,T Hayden,"
",Fake friends would ask you if you were ok if you fell. Real friends would trip you again.,Thu Jan 07 05:21:59 +0000 2016,1452144119661,684968200128315392,person,0.9784551944283736,major_trip,0.5099021421430013,other,0.9931005707479915
"",GAM3R_X_L3GEND,Tyler Jones,"Life's To Short Make The Most Of It! From @ProSyndicate I'm manly a PC gamer but I have Xbox one and PS4 I play csgo and lot more. I have all @Razer  equipment!
",Trying to prep for a move is like packing for a trip but hardcore mode. Everything you forget is thrown out lmao,Thu Jan 07 11:00:05 +0000 2016,1452164405666,685053285800214528,person,0.9999639401657816,major_trip,0.5706565823512314,other,0.8977498983326944
"",ssjgrandam123,Shawnda Johnson,"Live,Love and Laugh!!!Make every second count cause you never know what the next one will bring!!!!!!!!
","The Trip 2016 Second Entry Confirmation  via ",Thu Jan 07 12:54:58 +0000 2016,1452171298663,685082197124972545,person,0.985510734631831,major_trip,0.8259624213457593,other,0.7129939477605636
"",ContikiJenni,Jenni Berg,"I'm a world traveller who loves to #dance like no one is watching!! (No matter the country!) Regional Business Development Executive #Ontario #Contiki #Holidays
","#CultureCheck China produces around 80 million chopstick sets annually. #travel ",Thu Jan 07 17:15:31 +0000 2016,1452186931661,685147766671208453,person,0.9604270637043916,major_trip,0.7942609801059063,other,0.7635420305695226
"",CarolineJames12,Caroline James,"Author of Romantic Fiction. Member of RNA, Feature Editor at Loveahappyending Lifestyle Magazine, Speaker, Reviewer & Foodie
",Discover beautiful #Utila in the #Caribbean with #travel writer  -  #LLm,Thu Jan 07 18:20:48 +0000 2016,1452190848663,685164195768328192,person,0.9974607322964814,major_trip,0.9395267539084974,other,0.915585771635706
"",OopsDoughnuts,Oops Doughnuts,"#PaulBlart2 #ScoutsVsZombies #LivAndMaddie #Heathers #ParentalGuidance #YouAgain #RaceToWitchMountain #TheGamePlan #ShesTheMan #ReeferMadness #Anaconda
","Still smiling from another amazing Orlando holiday trip with  ",Thu Jan 07 20:06:28 +0000 2016,1452197188657,685190787630403584,person,0.582232497620267,major_trip,0.8678921903629564,other,0.7343818336980055
"",CaribbeanToday_,Caribbean Today Mag,"The Informative & Entertaining News Magazine For Caribbeans & Americans. For advertising: sales@caribbeantoday.com I For press: editor@caribbeantoday.com
","Cuba has risen to the top three most visited Caribbean nation #travel  ",Fri Jan 08 00:08:03 +0000 2016,1452211683661,685251584083689472,person,0.8884782679794208,major_trip,0.9479257610761549,other,0.8012352767613842
"",nataliepicht,Natalie Picht,"Wicked Witch of the West Coast// small and needy// always carrying a camera// i know everything about the maine. http://www.nmpphotographyaz.com
",I'm basically in love with  but she'll never date me because I'm gross and I love too far from her,Fri Jan 08 08:50:31 +0000 2016,1452243031658,685383067112873984,person,0.9986873437213712,major_trip,0.4943647842577741,other,0.5307554243288404
"",MNHTNX,Andrew David,"A designer, activist, news/pop-culture enthusiast, Xtreme weather lover, boyfriend, husky owner & more! All for just 5 payments of $11.95! + shipping & handling
","See you later, #NYC! @ John F. Kennedy International Airport ",Fri Jan 08 12:08:59 +0000 2016,1452254939665,685433012914278403,person,0.991350276600862,major_trip,0.5345231522022746,other,0.9148672933055347
"",zafarwestern,zafarmanzoor,"I am idealist by personality. I want to explore the world. Every cast ,creed and culture so that from cross cultural understanding peace can be accomplished
","Give the gift of travel.  ",Fri Jan 08 12:29:16 +0000 2016,1452256156657,685438117348769794,person,0.8401158998018228,major_trip,0.5667131456009106,other,0.7016351196851072
"",beasvzy,^_^,"find me @hiuwna
","Munster make six changes for rescheduled Champions Cup trip to Paris ",Fri Jan 08 12:50:38 +0000 2016,1452257438661,685443494463156228,person,0.9006759425731291,major_trip,0.7583204394957556,other,0.7905849615665874
"",cloonfad1,john,"
",let's send those haters on a charity trip to Europe and they can teach Anti-Rape classes to migrants,Fri Jan 08 23:16:46 +0000 2016,1452295006657,685601066059198468,person,0.9980733013784773,major_trip,0.6150642071544423,other,0.8684806162000277
"",tdkinser,Tim Kinser,"Follow me for all things real estate, sales, SEO, marketing, lead generation, digital and social media.
","If you wait until all the lights are ""green"" before you leave home, you'll never get started on your trip to the top.",Sat Jan 09 17:48:06 +0000 2016,1452361686664,685880742279294976,person,0.9766308388297388,major_trip,0.981841658185367,other,0.8936026225203235
"",MeloniFulvio,Fulvio Meloni,"#Social #Selling #Hacks #Ecommerce Online since 1996 Twitter Expert I'm ranked in the TOP 0,1 % of #SocialMedia users http://twtrland.com/profile/MeloniFulvio
",Bay Bridge at Night by jeffwongdesign  #Travel #500px #exploration,Sat Jan 09 20:01:47 +0000 2016,1452369707663,685914384787484672,person,0.6849754813169389,major_trip,0.8642986874906076,other,0.8503328688378504
"",SandraRojo,Sandra Rojo,"Photographer. Traveller. Hunter of dreams.
","""New York City I love you, New York City man"". Lou Reed. @ Soho, New York ",Sat Jan 09 20:04:22 +0000 2016,1452369862664,685915034908815360,person,0.9900715937280304,major_trip,0.46504071652209095,other,0.988352999199874
"",victoria_victo3,victoria,"s-a alaturat in mai 2013
","#Photography | misty morning | #PhotoOfTheDay #Travel #Photo ",Sat Jan 09 20:14:11 +0000 2016,1452370451663,685917505349627906,person,0.9948897675177947,major_trip,0.9353224645069675,other,0.8042962326042699
"",technotipsblog,Josh,"Part-time #Blogger making myself getting along with latest #Tech stuffs | #socialmedia | software | gadgets.. etc
",52 Places to Go in 2016  #travel,Sat Jan 09 21:04:29 +0000 2016,1452373469664,685930163763331076,person,0.9551685279388393,major_trip,0.8863822295010062,other,0.608561490463393
"",4Kelsall,Gwen Kelsall,"
",Travel in an age of uncertain climate means learning to deal with flight delays and other obstacles. Tips on how to be ready for whatever,Sun Jan 10 10:18:04 +0000 2016,1452421084661,686129875535695872,person,0.9928037958278204,major_trip,0.960797555060754,other,0.945849917665522
